Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
SHOP,SHOP,SHOP,SHOP,SHOP,,,,,,
148.8300018310547,152.30999755859375,148.27999877929688,150.7899932861328,5559500,55.802614816948726,3.751215575193811,138.9781996154785,114.27474979400635,DON'T BUY,0.45
143.4499969482422,145.13999938964844,142.08999633789062,145.0,8511200,48.276088035096535,3.042568510164557,139.44719955444336,114.4215497970581,DON'T BUY,0.48
140.25,144.0,139.5,143.1199951171875,7259500,44.43693246668773,2.197417138442347,139.71719955444337,114.5309497833252,WAIT,0.51
149.0,149.5800018310547,140.91000366210938,141.75,14702700,54.979711144452175,2.208225412580873,140.15579956054688,114.69949977874757,DON'T BUY,0.47
148.61000061035156,151.77999877929688,145.47000122070312,147.99000549316406,9254600,54.48349103498077,2.1604174092407504,140.5593997192383,114.8752997970581,DON'T BUY,0.44
149.57000732421875,151.74400329589844,146.10000610351562,146.27999877929688,6733300,55.54706422376467,2.174922587111922,141.07659988403321,115.0362998199463,DON'T BUY,0.465
151.3000030517578,151.47000122070312,147.85499572753906,151.25,7272300,57.47544866835057,2.2995069573034357,141.6583999633789,115.21624984741212,DON'T BUY,0.36
161.13999938964844,162.60000610351562,152.5,152.8800048828125,15740200,66.40293348519896,3.1558675596806154,142.43959991455077,115.44879985809327,DON'T BUY,0.225
164.5,169.69000244140625,162.80999755859375,166.5500030517578,11317600,68.81075013168166,4.058875287614654,143.24099990844726,115.69159984588623,DON'T BUY,0.37
161.27999877929688,168.3979949951172,160.74000549316406,165.0,6971900,64.07171665115325,4.46323879146567,143.92979995727538,115.90054985046386,DON'T BUY,0.235
166.42999267578125,167.5399932861328,163.0,163.0,7366600,67.88168681431578,5.140010408259769,144.7613998413086,116.18419982910156,DON'T BUY,0.305
163.8699951171875,167.5989990234375,162.47000122070312,166.69500732421875,7050500,64.23519157145455,5.407452634313131,145.57859970092773,116.46819980621338,DON'T BUY,0.165
151.02000427246094,165.25399780273438,150.6020050048828,164.00999450683594,12431500,49.77994798030776,4.530293255324722,146.1547998046875,116.67854984283447,DON'T BUY,0.225
153.66000366210938,154.9720001220703,151.10000610351562,154.11500549316406,7986400,52.16179026500404,4.002031091982957,146.85599990844727,116.90059986114503,DON'T BUY,0.195
152.8800048828125,154.9199981689453,145.16000366210938,148.4199981689453,8698200,51.386332330651356,3.4803211629025554,147.40940002441405,117.11409988403321,DON'T BUY,0.235
156.2100067138672,158.6649932861328,154.24400329589844,154.9499969482422,6010000,54.49651332741285,3.2975534595430247,147.9936001586914,117.34534992218018,DON'T BUY,0.275
156.57000732421875,164.9499969482422,155.88999938964844,160.75999450683594,8937700,54.83294163486426,3.1454984305624123,148.0270004272461,117.58729995727539,DON'T BUY,0.25
157.75999450683594,158.90699768066406,154.52999877929688,155.8800048828125,7595100,55.99121472483032,3.0854486140990787,148.16080017089843,117.84264991760254,DON'T BUY,0.245
164.7100067138672,165.0800018310547,159.4250030517578,159.4250030517578,6266200,62.103652863203045,3.5576561577260293,148.46280029296875,118.1345499420166,DON'T BUY,0.28
