Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
WMT,WMT,WMT,WMT,WMT,,,,,,
94.4464340209961,96.35806146372182,94.32695445727616,96.2385894961341,18894800,41.41318933834524,0.10379201098599822,96.74377502441406,90.89089511871337,BUY,0.57
93.98844146728516,95.1135122193439,93.81918444723011,94.59578262972485,14595000,39.87743746044497,-0.11309538953776155,96.7157307434082,90.97015087127686,WAIT,0.53
95.3624267578125,95.4221627450746,93.96852881801307,94.09796691859118,13779100,46.310001500220224,-0.17212691503952726,96.69112991333007,91.05000064849854,BUY,0.56
94.97412109375,95.3624201764207,94.52608602793985,95.18320463087022,10450800,44.849569826992514,-0.24739107585598674,96.6555842590332,91.12622875213623,BUY,0.565
94.73516845703125,95.41220411051087,94.19752182666814,95.00398797414678,11181600,43.93143880794063,-0.3226012004976724,96.58864105224609,91.19765464782715,BUY,0.58
94.67542266845703,95.2130692862699,94.47629766754791,94.66547173570389,11165100,43.69060657818472,-0.38261619068155994,96.5089811706543,91.27609554290771,BUY,0.58
94.63561248779297,95.06373811581729,94.01831277413642,94.67543141474783,14636300,43.51941053689225,-0.42845192457454573,96.44401977539063,91.35502914428712,WAIT,0.54
95.25289916992188,96.21867141031821,94.68538454154174,94.84469062480107,13450400,46.988032793135794,-0.4102382266334246,96.38584182739258,91.43225574493408,BUY,0.6
95.43211364746094,96.24853832469739,95.32259261547892,95.42215511833565,9049100,47.98675025078943,-0.37699684426465296,96.35905899047852,91.50780883789062,BUY,0.575
95.26285552978516,95.87019666514945,94.87455645584824,95.59141862192622,9729700,47.08453919458818,-0.360158837901281,96.33834945678711,91.58666664123535,BUY,0.6
96.17884826660156,96.5372793703884,94.93429793293402,95.15334000704068,14991500,52.310181525720424,-0.269791647780508,96.33536254882813,91.67010440826417,DON'T BUY,0.425
97.04505920410156,97.22427475815687,96.10915491113133,96.41780096684172,12868500,56.66811865461431,-0.12681714600176974,96.36702407836914,91.75535293579101,DON'T BUY,0.39
97.1844482421875,97.70217784497616,96.6567601096916,96.85588512704129,12293100,57.343624150437655,-0.002235523096999259,96.38255615234375,91.85039108276368,DON'T BUY,0.4
97.90130615234375,98.28960523638933,96.9156168502599,97.35370098451938,14034300,60.733851264435664,0.15258188395591787,96.42198348999024,91.94599910736083,DON'T BUY,0.405
97.1645278930664,98.44890472104433,96.86584037715457,98.18008519711046,13864100,55.823107737054244,0.2133644142805764,96.40904022216797,92.03451351165772,DON'T BUY,0.31
97.5528335571289,98.19999363290371,96.88574882669005,97.01518691875074,15651300,57.76152072769392,0.28953050196122376,96.40625244140625,92.12887329101562,DON'T BUY,0.27
98.06060791015625,98.39912955140925,97.24418319389392,97.5727463055456,16750400,60.219632682192064,0.38641151047718836,96.41999221801758,92.22335056304932,DON'T BUY,0.28
99.15580749511719,99.47441966304625,97.7718681742371,97.7718681742371,19050200,64.95666173585327,0.5452782332090607,96.4829165649414,92.32236488342285,DON'T BUY,0.28
98.87703704833984,100.03198345750602,98.4787870000659,99.2354681686926,17977000,62.903376147552166,0.641294367991577,96.55022186279297,92.41326473236084,DON'T BUY,0.27
102.90937805175781,103.23794116117384,99.02637951209924,99.02637951209924,23738400,75.14302845365553,1.0308807146836756,96.690009765625,92.52645122528077,DON'T BUY,0.21
102.67042541503906,103.44702359541756,101.66482663463836,103.0089394542267,12509500,73.59345158430257,1.3053025057191974,96.80032669067383,92.64007369995117,DON'T BUY,0.275
103.27777099609375,104.2634527598279,102.70029780274137,102.91933988271177,12394700,75.00435569542796,1.553879311364284,96.92956100463867,92.7546573638916,DON'T BUY,0.3
103.47689819335938,103.87515583839951,102.66047343928685,103.4470301993046,12856700,75.46717640605372,1.7468099832456971,97.06556549072266,92.87270751953125,DON'T BUY,0.3
103.16824340820312,103.85523000180626,102.91933335060422,103.7954940187448,17915300,73.2045460095047,1.8534377919352352,97.16313812255859,92.98323505401612,DON'T BUY,0.315
100.5497055053711,102.36177043462577,100.4103164797463,101.70465182755628,19398500,57.46393997102471,1.7069700852189555,97.1874317932129,93.07449283599854,DON'T BUY,0.32
100.41031646728516,100.99774815760154,100.2808859709731,100.77870608989483,10858400,56.76423871210358,1.5616441799361809,97.204755859375,93.16619018554688,DON'T BUY,0.33
99.79656982421875,100.56500006176066,99.33750651669223,100.42528547311667,13604900,53.665684353155974,1.3810284913938204,97.22235015869141,93.25743789672852,DON'T BUY,0.33
100.4951400756836,100.67477420111067,99.71672807012425,99.79656715117491,11656100,56.57147939310463,1.279508658705197,97.28159454345703,93.3509924697876,DON'T BUY,0.305
