Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
AMD,AMD,AMD,AMD,AMD,,,,,,
85.76000213623047,91.08000183105469,83.66999816894531,90.0999984741211,65847000,27.606473079631712,-2.816372067666066,107.07579986572266,136.3357004547119,WAIT,0.505
83.63999938964844,89.0,77.75,80.68000030517578,70515400,26.213184347191145,-3.9636147472249803,106.29179992675782,135.9807504272461,DON'T BUY,0.415
78.20999908447266,88.93000030517578,76.4800033569336,86.1500015258789,69910200,23.009915846772245,-5.250444623107384,105.55579986572266,135.56290042877197,DON'T BUY,0.32
96.83999633789062,97.91000366210938,78.87000274658203,79.22000122070312,97827400,46.95877110173864,-4.712656914502077,105.20919982910156,135.24095043182373,DON'T BUY,0.13
88.69999694824219,92.94999694824219,85.05999755859375,91.0,65210600,40.96308501682405,-4.886952456911416,104.63619979858399,134.88320041656493,DON'T BUY,0.195
93.4000015258789,94.76000213623047,90.5,90.51000213623047,57892600,45.3054359673241,-4.592887887569816,104.12699981689452,134.54895042419435,DON'T BUY,0.295
94.5,97.37000274658203,93.44999694824219,97.11000061035156,36003000,46.30094767502241,-4.222405649978342,103.69799987792969,134.23375045776368,WAIT,0.52
95.29000091552734,96.8499984741211,94.62000274658203,94.66000366210938,28116500,47.046396647145144,-3.821003189658299,103.31839996337891,133.9128504562378,BUY,0.595
88.29000091552734,90.47000122070312,85.30000305175781,87.61000061035156,62109000,41.54329687384731,-4.021374445080966,102.69419998168945,133.5432504272461,BUY,0.63
87.5,89.02999877929688,86.5199966430664,88.83999633789062,34801400,40.96097177319196,-4.195552858458953,102.20399993896484,133.19230041503906,BUY,0.6
85.55999755859375,86.13999938964844,83.75,86.0199966430664,33855400,39.496820164178,-4.438962888671156,101.71199981689453,132.79855041503907,WAIT,0.51
86.26000213623047,87.16999816894531,85.16999816894531,86.12000274658203,35236700,40.32569029282945,-4.523241460123714,101.28599990844727,132.41035045623778,BUY,0.58
90.38999938964844,93.73999786376953,90.12000274658203,91.87999725341797,41102600,45.10408360316476,-4.208266298338117,100.88419982910156,132.00280048370362,BUY,0.555
94.47000122070312,94.75,90.37000274658203,91.58999633789062,33681900,49.41355432265338,-3.5880632044522827,100.55159988403321,131.5817004776001,BUY,0.575
96.6500015258789,97.0999984741211,92.8499984741211,93.27999877929688,28575300,51.59986245670038,-2.887356332140797,100.25019989013671,131.1794504547119,WAIT,0.53
96.38999938964844,97.48999786376953,94.2699966430664,95.58000183105469,30456700,51.31500563079961,-2.326206031856543,99.94179992675781,130.74160041809083,BUY,0.55
96.05999755859375,97.18000030517578,95.33000183105469,95.76000213623047,20700600,50.9306955199322,-1.8863738226369975,99.60099990844726,130.31220039367676,WAIT,0.5
97.3499984741211,97.55000305175781,91.87000274658203,92.80999755859375,29730700,52.43046559080961,-1.4173727444014048,99.26239990234374,129.8909003829956,DON'T BUY,0.48
96.6500015258789,100.0999984741211,96.44999694824219,99.2699966430664,29591500,51.510438035340755,-1.089609573627584,98.9015998840332,129.47500038146973,WAIT,0.52
98.80000305175781,99.87999725341797,98.30000305175781,98.4000015258789,29957900,54.170487213399056,-0.6488877702602878,98.59419998168946,129.08125038146972,WAIT,0.505
100.58999633789062,102.05000305175781,98.76000213623047,99.0,41268900,56.31896865217965,-0.15340669043474975,98.38919998168946,128.78705039978027,WAIT,0.5
98.62000274658203,100.06999969482422,97.44000244140625,98.41000366210938,54264300,53.35444404646367,0.07938847525505821,98.19940002441406,128.50130039215088,DON'T BUY,0.455
100.36000061035156,103.41999816894531,96.87999725341797,100.75,86474400,55.57858028328389,0.3996763865063997,98.12740005493164,128.24520038604737,DON'T BUY,0.47
101.69999694824219,105.44000244140625,101.55999755859375,101.91999816894531,54231400,57.26839802859089,0.7529537868170308,98.0666000366211,127.97435039520263,DON'T BUY,0.495
102.83999633789062,103.54000091552734,101.5999984741211,102.58999633789062,31704300,58.70754076900491,1.1120975271256128,98.13319992065429,127.7185503768921,DON'T BUY,0.37
108.12000274658203,110.66999816894531,106.9800033569336,110.41999816894531,50543400,64.64639793517347,1.80200156678292,98.29839996337891,127.53600036621094,DON'T BUY,0.47
112.45999908447266,113.12999725341797,109.0,109.5999984741211,55659500,68.63904569986867,2.6681995784626054,98.5829998779297,127.40670032501221,DON'T BUY,0.345
117.72000122070312,122.5199966430664,116.58999633789062,119.83000183105469,86743700,72.66790007111894,3.7360392215182117,98.92239990234376,127.2953503036499,DON'T BUY,0.45
114.98999786376953,117.5,114.01000213623047,117.0199966430664,43843200,67.79955778746253,4.312311731375985,99.18879989624024,127.17155029296875,DON'T BUY,0.465
117.16999816894531,118.23999786376953,116.01000213623047,118.06999969482422,43419700,69.55364758080624,4.888567292146092,99.55519989013672,127.06520027160644,DON'T BUY,0.415
114.73999786376953,115.52999877929688,114.05999755859375,115.0199966430664,37737400,65.28456129545569,5.090493222340584,99.84379989624023,126.9165002822876,DON'T BUY,0.495
113.51000213623047,114.51000213623047,112.08000183105469,114.3499984741211,29030800,63.17100054224226,5.092566662634127,100.18139999389649,126.82135032653808,WAIT,0.515
112.05999755859375,116.0999984741211,111.08999633789062,113.8499984741211,43594600,60.67709787127683,4.920486324333169,100.48739990234375,126.71915031433106,DON'T BUY,0.43
110.70999908447266,112.63999938964844,110.61000061035156,111.9000015258789,29252000,58.36675784495256,4.6218994422662405,100.68579986572266,126.59860027313232,DON'T BUY,0.485
110.30999755859375,111.0199966430664,107.66999816894531,108.08999633789062,30867300,57.66613387538141,4.303383678556628,100.9297998046875,126.49925029754638,WAIT,0.505
114.55999755859375,115.4000015258789,112.2699966430664,113.18000030517578,37885000,62.778534250895966,4.3438242206239295,101.20159973144531,126.42870029449463,DON'T BUY,0.445
