Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
COST,COST,COST,COST,COST,,,,,,
975.3128051757812,983.0908456225402,961.0513927579118,966.0309336530306,2219900,57.49163103889854,-1.445949860333485,980.0048828125,917.9274987792969,DON'T BUY,0.27
972.9225463867188,989.9326741454706,970.263488718536,981.3180445683715,1788200,56.75520740295341,0.8242973922642705,979.4511596679688,918.5727108764648,DON'T BUY,0.27
963.7901000976562,974.6455231109305,955.3149121215841,968.152182602884,2531700,53.913698002876004,1.8650732008158002,978.3958520507813,919.1753860473633,DON'T BUY,0.235
990.4306640625,995.8284692640219,968.0127616791704,969.2975221068612,2711100,60.17718660929728,4.784414641169292,977.4551391601562,919.9326928710938,DON'T BUY,0.25
953.8508911132812,992.9103764194947,939.111403057332,988.9367129481171,2841300,50.107239640868706,4.099080153859973,975.6214709472656,920.4391931152344,DON'T BUY,0.285
975.2230834960938,983.4094798055746,962.824076099078,965.7818940221036,2230600,54.8600365746068,5.220328250991656,974.33515625,921.0361853027343,DON'T BUY,0.23
971.8469848632812,991.6754883440956,965.034946729027,990.4505408351813,2109700,53.98517969216825,5.7699896526683006,972.6206018066406,921.502158203125,DON'T BUY,0.28
971.4884643554688,973.9981723490489,956.778942289143,969.616152167466,2468500,53.88690363829571,6.106281255607541,970.970185546875,921.9902969360352,DON'T BUY,0.31
973.16162109375,974.3169086350479,958.9400837358274,969.9846715332989,1780900,54.30497401364513,6.433641524717814,969.2181860351562,922.4569903564453,DON'T BUY,0.31
974.535888671875,981.268237142353,964.8158766917682,974.4960742306874,1616200,54.66850755266651,6.726430698774607,967.2598315429688,922.9431539916992,DON'T BUY,0.33
987.64208984375,989.1459208231279,967.0865317607954,973.9981365105998,1523100,58.09268020505007,7.9246783708060775,965.6633911132812,923.6819543457032,DON'T BUY,0.38
990.4306640625,993.6773343862991,972.5541004525052,985.9490773472851,2212400,58.80566972267635,8.99561704445398,964.4378271484375,924.4530017089844,DON'T BUY,0.385
994.9520263671875,1002.2620187138986,980.9694982445001,986.0486053425674,1829900,59.99414087539664,10.092835880940129,963.1730224609375,925.2177365112304,DON'T BUY,0.37
1005.4825439453125,1015.1554518777768,1001.8028522991083,1005.0138864585736,1547400,62.6937326016897,11.677503484066733,962.67076171875,926.0250042724609,DON'T BUY,0.36
1012.0540771484375,1014.9360161425689,999.698684288233,1004.6946944338356,1952600,64.31217141061066,13.310200084098028,962.295947265625,926.88740234375,DON'T BUY,0.37
1007.6763916015625,1013.3903609659341,1000.7059332772625,1005.6321320250697,1381200,62.37101800961105,14.088478059481986,961.8222265625,927.7621884155274,DON'T BUY,0.385
1004.3357543945312,1011.2662853819788,998.6715724052643,1008.3544617531236,1316000,60.86136272744309,14.27119797172054,960.8821350097656,928.6264218139648,DON'T BUY,0.4
1004.8941650390625,1014.1581839626255,988.629742714128,1010.6679640571494,1882600,61.03115641262001,14.296265441878973,960.4250720214844,929.4473657226563,DON'T BUY,0.405
1005.273193359375,1007.8858676125433,995.2612084563051,1001.8028758852824,1176700,61.154342303536914,14.183220671208915,960.1799499511719,930.246940612793,DON'T BUY,0.405
1013.3106079101562,1014.068433124495,989.4673852681626,1006.9683333290195,2069000,63.76977682179735,14.574181961245245,959.5597778320313,931.1923083496093,DON'T BUY,0.385
996.2384643554688,1020.9691541549438,984.8403493613687,1010.887358021192,2917000,55.25914332005934,13.352522723022389,958.6332189941406,932.1260766601563,DON'T BUY,0.395
988.7693481445312,997.0661071263447,987.7522396873176,995.969205168598,2215000,51.99000924591812,11.647389858892438,957.7560620117188,933.0085412597656,DON'T BUY,0.37
1007.646484375,1011.1666499552415,980.253271110456,989.8763311289509,2470700,58.64844226848427,11.684594181917419,957.039736328125,933.9955249023437,DON'T BUY,0.375
1022.9635009765625,1025.3867644395075,1006.1805725142287,1009.6608107422688,2033700,63.11812008199701,12.802455369803397,957.0506213378907,935.0865634155274,DON'T BUY,0.375
1031.44970703125,1032.0979150804442,1010.059693512321,1015.7536990914957,1879800,65.35261262476834,14.20933791886523,958.4723327636718,936.1605725097656,DON'T BUY,0.37
1033.9227294921875,1035.0994857439616,1027.1318221768126,1027.1318221768126,2271200,65.99909327473017,15.346944694428657,960.5390576171875,937.2723306274414,DON'T BUY,0.385
