Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
MS,MS,MS,MS,MS,,,,,,
117.9683609008789,119.28053131668672,116.35262276259098,116.35262276259098,7026000,44.6649420343588,-4.021642768105863,127.19931701660157,111.67610271453857,DON'T BUY,0.37
117.64521026611328,118.36984156894266,115.84342270859918,116.87161425903986,10989900,44.15925268625596,-3.6518212214035373,127.08374160766601,111.79845237731934,DON'T BUY,0.38
121.68944549560547,122.22802735926751,119.46658687941793,119.7701471275011,6184400,51.55204578927338,-2.997841743755302,127.02998458862305,111.9449927520752,DON'T BUY,0.27
122.60012817382812,123.43248328388961,121.57193666822539,122.30636237406932,4326300,53.05908392573339,-2.37865417019826,127.08023895263672,112.09570392608643,DON'T BUY,0.17
119.66242980957031,123.7164592592216,119.0846851521736,123.1582960008193,5084600,47.88457387103024,-2.100774839116312,127.06123336791993,112.23081790924073,DON'T BUY,0.21
116.52887725830078,117.35143045288464,115.09919613131133,116.46033115875213,8239400,43.06060916822718,-2.109092662568017,126.96729995727539,112.34887718200683,DON'T BUY,0.215
112.93509674072266,116.94995598775513,112.24962822915394,116.24490607686845,7349400,38.295669444925785,-2.3782575779273856,126.6861215209961,112.45255451202392,DON'T BUY,0.16
114.24726867675781,114.59979363690287,109.85050858118178,111.34873592631574,7616600,40.868550137700126,-2.45736443605594,126.32885192871093,112.56738399505615,DON'T BUY,0.155
113.33657836914062,114.45290489886581,111.18226584850446,113.58138694971132,6651000,39.63337177043344,-2.563986250455983,125.913291015625,112.6766078567505,DON'T BUY,0.145
116.79326629638672,117.85084108472547,111.5151942600766,111.60332922792038,8415300,46.27114176355847,-2.342555458419781,125.57795272827148,112.80521953582763,DON'T BUY,0.18
105.68875885009766,109.0769086492861,104.66055984133905,107.82348993409093,15186100,33.51991435898303,-3.028203660278649,125.04581634521485,112.87692169189454,DON'T BUY,0.23
97.7569580078125,101.54658981410635,95.28928348788838,99.43144769656448,18876900,27.657106049790144,-4.163619228523828,124.3200244140625,112.9015996170044,DON'T BUY,0.335
98.8243179321289,102.17329724750063,92.37116786194125,94.27087721159839,20721400,29.445452190842303,-4.920595657220318,123.61519088745118,112.92907955169677,DON'T BUY,0.315
98.22698974609375,104.71931790371498,96.22935088766913,103.03503372086884,10710100,29.013199086320483,-5.505243305287678,122.92117324829101,112.95419456481933,DON'T BUY,0.325
109.38046264648438,111.53478247728788,95.85724005583617,96.16080028237742,16919500,45.19198010229739,-5.010827034023947,122.41345474243164,113.04119869232177,DON'T BUY,0.365
104.36679077148438,106.60923815665332,101.26261991428417,106.51130875242951,10956700,40.70134815840376,-4.966311449312784,121.80215530395508,113.09863880157471,DON'T BUY,0.345
105.87481689453125,106.932384277469,100.75341813660685,100.75341813660685,10573200,42.55048931679527,-4.754540044645736,121.19708633422852,113.16027118682861,DON'T BUY,0.355
106.84425354003906,109.18462288583402,106.29588473060366,108.18580720136745,8224500,43.764523392514505,-4.45710550750546,120.62286331176757,113.23110298156739,DON'T BUY,0.37
108.14663696289062,109.82112669584272,107.77452315270257,107.80389898593538,6003800,45.4328457087151,-4.069385691028401,120.09956039428711,113.31380325317383,DON'T BUY,0.365
105.62020874023438,108.02912414290915,104.43533617251413,107.30449287648615,6520100,42.78143092663485,-3.9207802720514167,119.53336715698242,113.37708003997803,DON'T BUY,0.355
106.91280364990234,108.45020123768373,105.90419349288821,106.26650541086515,5233100,44.563973803712564,-3.656557284081103,118.95072326660156,113.43739799499512,DON'T BUY,0.37
104.09261322021484,106.0804577329565,102.60417284124975,105.89440081784458,7784500,41.524436899100586,-3.632847259018675,118.26956802368164,113.48127151489258,DON'T BUY,0.355
108.08788299560547,108.40123768335184,105.72793213778925,105.77688937186412,6571300,47.03579151466426,-3.2541600805594726,117.68986145019531,113.54249095916748,DON'T BUY,0.28
109.97779846191406,114.18850881087577,109.60569212889878,110.89828106633001,9243800,49.46229229298858,-2.769620914020564,117.20024444580078,113.61607738494872,DON'T BUY,0.24
113.1994857788086,113.49325906288576,108.93002355041958,109.54694595278863,6640700,53.38302910575046,-2.1014328817489627,116.76566024780273,113.70098960876464,DON'T BUY,0.195
113.6009750366211,114.66833685448671,112.58257045195307,113.30720175357582,5013200,53.863395925336135,-1.5219481534856243,116.3524234008789,113.7782483291626,DON'T BUY,0.135
113.4247055053711,115.45172011359065,111.46623699613619,113.47366273552329,4171200,53.60223999427091,-1.0646531506042294,115.9409489440918,113.85056049346923,DON'T BUY,0.11
113.79680633544922,114.05140932122082,111.85792678870732,112.98404015034717,4689800,54.10807687716442,-0.6645575334048459,115.49559326171875,113.91908966064453,DON'T BUY,0.11
