Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
INTC,INTC,INTC,INTC,INTC,,,,,,
23.65999984741211,24.899999618530273,23.209999084472656,24.0,212515600,61.80257353563027,0.34801918583410796,21.81199993133545,21.671999950408935,BUY,0.635
25.309999465942383,26.530000686645508,24.940000534057617,24.940000534057617,297659200,68.40496667009579,0.5742015006754144,21.91699993133545,21.684049949645996,DON'T BUY,0.495
23.540000915527344,24.93000030517578,23.329999923706055,24.899999618530273,161149400,57.0192028966284,0.6036697945985949,21.97819995880127,21.69024995803833,BUY,0.79
23.5,23.56999969482422,22.780000686645508,23.530000686645508,97718300,56.78915321821947,0.6166871051846776,22.006599960327147,21.700149955749513,BUY,0.77
24.799999237060547,25.229999542236328,23.649999618530273,23.649999618530273,200266800,62.13586073013479,0.7235617223588342,22.088999938964843,21.708149948120116,WAIT,0.52
24.549999237060547,25.8799991607666,24.440000534057617,25.5,156825600,60.58337119731223,0.7791066592062919,22.16459991455078,21.7182999420166,WAIT,0.54
24.350000381469727,24.739999771118164,24.100000381469727,24.579999923706055,78558200,59.30674821164357,0.7977917390914264,22.248799934387208,21.72344994544983,BUY,0.57
24.850000381469727,24.989999771118164,24.049999237060547,24.190000534057617,90934400,61.49145667576703,0.8432254428294499,22.33099994659424,21.722449951171875,WAIT,0.51
24.93000030517578,25.139999389648438,24.610000610351562,24.959999084472656,60035100,61.84442308110154,0.8755940030015559,22.413599967956543,21.715949954986574,WAIT,0.51
24.350000381469727,24.969999313354492,24.280000686645508,24.760000228881836,63734400,57.714124569730764,0.8447079066242118,22.470799980163573,21.706699953079223,BUY,0.66
24.209999084472656,24.239999771118164,23.68000030517578,23.8799991607666,57661800,56.729259311960966,0.7997149025040358,22.533399963378905,21.702499952316284,BUY,0.68
24.0,24.09000015258789,23.719999313354492,24.09000015258789,47822900,55.20744256183244,0.7385983494889352,22.589599952697753,21.701699953079224,BUY,0.685
24.610000610351562,24.639999389648438,23.75,23.850000381469727,59056500,58.67530937201477,0.7309589523742197,22.630799980163573,21.700149955749513,BUY,0.57
24.489999771118164,24.709999084472656,24.170000076293945,24.600000381469727,55975300,57.72845072533222,0.7070709366631718,22.67659996032715,21.697449951171876,BUY,0.66
24.479999542236328,24.739999771118164,24.1200008392334,24.479999542236328,51122100,57.64496706222097,0.679499727330171,22.716199951171873,21.69809994697571,BUY,0.685
24.440000534057617,24.809999465942383,24.270000457763672,24.530000686645508,42146200,57.28810529702931,0.6469639617891474,22.751199951171873,21.696099948883056,BUY,0.76
24.770000457763672,24.8700008392334,24.280000686645508,24.420000076293945,61600700,59.514914390669006,0.6404249489482119,22.798599967956545,21.69894994735718,BUY,0.615
24.610000610351562,24.93000030517578,24.56999969482422,24.760000228881836,55536900,57.93771739045713,0.6152399801317188,22.83379997253418,21.701949949264527,BUY,0.735
24.079999923706055,24.6299991607666,24.049999237060547,24.610000610351562,52672800,52.93354085363615,0.5462176280771978,22.87779998779297,21.70014994621277,BUY,0.785
24.770000457763672,25.459999084472656,24.219999313354492,24.329999923706055,83951600,58.017449502907844,0.5409583620552958,22.923400001525877,21.70149994850159,BUY,0.815
25.270000457763672,25.34000015258789,24.690000534057617,24.81999969482422,60336600,61.2811751174796,0.5705591267155654,22.988800010681153,21.70349994659424,BUY,0.705
24.899999618530273,25.260000228881836,24.450000762939453,25.079999923706055,63093700,57.70610959882283,0.5577327742260394,23.015,21.707749948501586,BUY,0.82
30.56999969482422,32.380001068115234,30.15999984741211,31.780000686645508,523908000,78.45192327093311,0.9936354070029836,23.15759998321533,21.742349948883056,DON'T BUY,0.425
29.579999923706055,30.6299991607666,29.329999923706055,30.3799991607666,225702900,71.82704992654674,1.2448567425993886,23.27279998779297,21.769999952316283,DON'T BUY,0.325
28.760000228881836,30.100000381469727,28.729999542236328,29.670000076293945,130314500,66.79568656466684,1.3620830926379561,23.37939998626709,21.794149951934813,DON'T BUY,0.335
29.34000015258789,30.200000762939453,28.81999969482422,28.989999771118164,126317900,68.4776449223821,1.484672584814092,23.500200004577636,21.828499956130983,DON'T BUY,0.37
31.219999313354492,31.700000762939453,29.229999542236328,29.3799991607666,164458500,73.21398839688884,1.7137705805709125,23.666199989318848,21.87479995727539,DON'T BUY,0.345
33.9900016784668,34.25,31.209999084472656,31.610000610351562,295709300,78.37071266931736,2.0947020128614717,23.89220001220703,21.94074996948242,DON'T BUY,0.415
35.5,36.29999923706055,34.4900016784668,35.02000045776367,268583300,80.5669889147008,2.48973702377711,24.14620002746582,22.013649969100953,DON'T BUY,0.405
34.47999954223633,35.04999923706055,33.72999954223633,34.52000045776367,152605900,75.02507496795302,2.689496759074288,24.37380001068115,22.08199996948242,DON'T BUY,0.35
