Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
SNOW,SNOW,SNOW,SNOW,SNOW,,,,,,
196.80999755859375,199.91000366210938,193.8699951171875,195.16000366210938,3107900,42.693146021223846,-4.776323719477972,210.87499908447265,177.7513995742798,DON'T BUY,0.045
194.67999267578125,200.47000122070312,194.6699981689453,199.0,3770600,40.64923048413891,-4.6892773885578265,210.54299896240235,178.15609954833985,DON'T BUY,0.055
194.35000610351562,196.5,193.4199981689453,195.1999969482422,4665900,40.327121850108355,-4.593963352848903,210.26639923095703,178.5453495788574,DON'T BUY,0.045
200.38999938964844,202.5399932861328,196.66000366210938,201.75,17841900,48.38869419927289,-3.9851114290794953,210.09179931640625,178.94019958496094,DON'T BUY,0.155
241.0,249.99000549316406,218.08999633789062,222.0,42167400,73.9098568728255,-0.22313210759014623,210.72279937744142,179.5274995803833,DON'T BUY,0.245
238.66000366210938,241.5,233.2899932861328,236.92999267578125,11742100,71.70947028995191,2.5401640302417547,211.2543994140625,180.1163496017456,DON'T BUY,0.315
233.60000610351562,235.25999450683594,228.39999389648438,234.0,7218000,67.06023514878669,4.272545369678113,211.68659942626954,180.6668496322632,DON'T BUY,0.385
229.3300018310547,236.5,227.843994140625,234.85000610351562,6749000,63.32885644262888,5.240507099699187,211.99899932861328,181.18619964599608,DON'T BUY,0.31
221.89999389648438,224.0500030517578,215.0500030517578,222.6999969482422,13280000,57.34918703704621,5.34645361020921,211.97419921875,181.64204963684082,DON'T BUY,0.18
225.5800018310547,226.5,221.19000244140625,223.9199981689453,5889400,59.394252430080385,5.66209377578582,212.05539916992188,182.12359962463378,DON'T BUY,0.19
226.52000427246094,230.9499969482422,225.9949951171875,226.83999633789062,4519500,59.92286977803082,5.919850866355063,212.1473992919922,182.62639965057372,DON'T BUY,0.205
225.55999755859375,225.8300018310547,222.10000610351562,223.0,3949400,59.077002308026906,5.977752884739203,212.20639923095703,183.11704963684082,DON'T BUY,0.155
225.85000610351562,232.2100067138672,224.02000427246094,229.89999389648438,5142100,59.26407419100565,5.978129758740636,212.24799926757814,183.59509963989257,DON'T BUY,0.155
224.52999877929688,228.66000366210938,223.41099548339844,226.11000061035156,4152500,57.965224689006774,5.804998465969419,212.41919921875,184.07214965820313,DON'T BUY,0.17
221.14999389648438,224.81500244140625,220.80999755859375,224.5,2634700,54.661710219196564,5.333570442907558,212.49539916992188,184.32114959716796,DON'T BUY,0.26
225.7899932861328,228.5399932861328,222.01499938964844,222.01499938964844,3722300,58.184833193685044,5.273578975091368,212.58139892578126,184.6128995513916,DON'T BUY,0.175
215.9499969482422,222.34500122070312,215.9499969482422,221.24000549316406,7212200,49.41514007735071,4.381522373921115,212.38459899902344,184.83554954528807,DON'T BUY,0.295
217.9600067138672,219.00999450683594,214.3000030517578,217.1999969482422,4366300,51.038508723178346,3.793028409875518,212.27379913330077,185.06894958496093,DON'T BUY,0.315
222.11000061035156,222.25,218.50999450683594,219.9949951171875,3752600,54.29951324909279,3.619785889503788,212.27799926757814,185.31099960327148,DON'T BUY,0.245
230.47999572753906,231.94000244140625,222.57000732421875,223.30999755859375,7774900,60.075180397770914,4.110495367056529,212.59919921875,185.5893995666504,DON'T BUY,0.25
229.5399932861328,230.1300048828125,225.3300018310547,228.91000366210938,3217100,59.17074648205782,4.373125157653135,212.97319915771484,185.87499954223634,DON'T BUY,0.19
223.5399932861328,231.49200439453125,222.8800048828125,230.16000366210938,4939300,53.621573508884346,4.050420575839581,213.1735989379883,186.11299949645996,DON'T BUY,0.29
222.57000732421875,228.05999755859375,221.1199951171875,226.8000030517578,3259400,52.76013165844732,3.6740529141994784,213.36919921875,186.29329956054687,DON'T BUY,0.26
221.60000610351562,225.41000366210938,217.27000427246094,219.5,3006200,51.86283879679043,3.259929401984323,213.5623992919922,186.4859996032715,DON'T BUY,0.275
224.63999938964844,225.9709930419922,220.2949981689453,222.30999755859375,3014800,54.4759293383339,3.140830053108573,213.82359924316407,186.69099960327148,DON'T BUY,0.22
225.25,230.3300018310547,224.07000732421875,226.94000244140625,4429100,55.00375750275163,3.060386679708529,213.9907992553711,186.91344963073732,DON'T BUY,0.23
225.5500030517578,227.5,221.52000427246094,225.83999633789062,3420000,55.278388153239405,2.986416910607005,214.18879943847656,187.1834496307373,DON'T BUY,0.22
230.5500030517578,231.86000061035156,222.63999938964844,223.8800048828125,4678300,59.693822074414626,3.2932905455205344,214.55479949951172,187.47639961242675,DON'T BUY,0.17
240.5399932861328,241.11700439453125,234.00999450683594,235.0,6623100,66.7561381877579,4.293110528374257,215.1143994140625,187.8290995788574,DON'T BUY,0.39
235.08999633789062,242.5,233.24000549316406,242.5,4073700,60.52553554590988,4.592763344956836,215.5157992553711,188.16619956970214,DON'T BUY,0.25
242.52000427246094,245.75900268554688,239.5,240.36000061035156,5131200,65.28283804207175,5.36790207244502,215.9759994506836,188.51644958496092,DON'T BUY,0.38
234.80999755859375,244.14999389648438,231.07000732421875,243.27999877929688,4898700,57.534272537555466,5.298988550454112,216.29879943847655,188.83644958496095,DON'T BUY,0.185
