Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
ABNB,ABNB,ABNB,ABNB,ABNB,,,,,,
127.04000091552734,127.8499984741211,125.19000244140625,126.33000183105469,9144300,53.257415810273876,-1.2462176184963454,129.24900085449218,130.6811757659912,BUY,0.76
125.44000244140625,126.63999938964844,123.3499984741211,125.6500015258789,5591100,49.23587643689834,-1.0724108301328243,129.05080078125,130.62092575073243,BUY,0.8
123.5,126.8550033569336,123.05000305175781,125.44000244140625,5634700,44.81690227774158,-1.0787742439188008,128.74940063476564,130.55112571716307,BUY,0.835
123.08000183105469,125.58999633789062,122.08000183105469,123.5,4060500,43.8983211799398,-1.1049702283801537,128.48020080566405,130.47117568969728,BUY,0.84
121.75,122.91000366210938,121.11799621582031,122.91000366210938,3632000,41.0303769515464,-1.2189989066789622,128.18100067138673,130.39832565307617,BUY,0.815
123.69999694824219,123.91000366210938,121.6500015258789,122.19999694824219,2899600,46.54455880171066,-1.1388905772051032,127.86900054931641,130.33222564697266,BUY,0.835
122.91999816894531,124.58000183105469,122.83000183105469,124.44000244140625,3874700,44.74230575323328,-1.1253709558552032,127.5406005859375,130.26047561645507,BUY,0.81
121.41999816894531,123.08000183105469,120.5199966430664,122.9000015258789,3730500,41.42071260124061,-1.2216120393462404,127.20760040283203,130.176075592041,BUY,0.75
122.31999969482422,122.61000061035156,120.78500366210938,120.8499984741211,3443300,44.10210396829147,-1.2112980993976237,126.86540054321289,130.09347560882568,BUY,0.795
121.48999786376953,122.5,120.0199966430664,122.47000122070312,4562200,42.18437077176806,-1.255624382548831,126.49860046386719,130.013575592041,BUY,0.74
120.22000122070312,122.25,119.83999633789062,121.6500015258789,5911300,39.36381758341955,-1.3773541157176226,126.0706005859375,129.95992561340333,BUY,0.805
120.3499984741211,123.1500015258789,120.05000305175781,120.7300033569336,5474300,39.80746873416708,-1.446659919315465,125.65140060424805,129.90067562103272,BUY,0.81
119.8499984741211,121.0999984741211,119.13999938964844,120.48999786376953,4415900,38.63654513856415,-1.5243592250480873,125.20520050048827,129.8387255859375,BUY,0.81
119.98999786376953,120.7699966430664,118.91000366210938,120.23500061035156,4407400,39.176030390598214,-1.556695091903137,124.86820053100585,129.8009755706787,BUY,0.81
120.1500015258789,121.41799926757812,119.55999755859375,120.45999908447266,3414800,39.827147099303716,-1.551525520616721,124.57620056152344,129.75497554779054,BUY,0.815
118.19000244140625,120.58000183105469,116.31999969482422,120.30000305175781,5107100,34.89876106498039,-1.6861472875084615,124.29180053710938,129.67487552642822,BUY,0.83
118.86000061035156,119.80000305175781,118.25,118.91000366210938,3344800,37.73518194782919,-1.7189576807127906,124.10860046386719,129.59657550811767,BUY,0.825
122.88999938964844,124.47000122070312,117.69000244140625,117.69000244140625,6171600,51.44006907234375,-1.4035931838125748,123.94720031738281,129.5360754776001,BUY,0.77
124.26000213623047,125.875,122.69000244140625,124.33499908447266,5677900,55.06128634374384,-1.031229405216834,123.83320022583008,129.48077545166015,BUY,0.775
122.88999938964844,126.97000122070312,122.04499816894531,124.26000213623047,5254200,50.96811628135353,-0.8370274683780963,123.68100021362305,129.4283004760742,BUY,0.78
125.91000366210938,126.4000015258789,122.80500030517578,123.06500244140625,4479100,58.323070216209636,-0.43442415745766993,123.7986003112793,129.39880050659178,BUY,0.72
127.20999908447266,128.5,125.79000091552734,126.11000061035156,3976900,61.03276233401218,-0.010340171819152033,123.92240036010742,129.37780048370362,BUY,0.81
128.55999755859375,129.5,126.67500305175781,126.87000274658203,3331500,63.67405932744241,0.42972938377418757,124.12760025024414,129.36320049285888,BUY,0.64
127.5,128.96499633789062,127.30999755859375,128.52000427246094,3292700,60.22236977078564,0.6850578128694735,124.2454002380371,129.32215045928956,BUY,0.65
127.3499984741211,128.8000030517578,126.73999786376953,127.52999877929688,3239400,59.72893532947828,0.8653285935678241,124.30140014648437,129.28290046691893,BUY,0.6
127.98999786376953,129.05999755859375,127.3499984741211,127.6500015258789,3344300,61.19004664937763,1.0477591725647812,124.3684001159668,129.26640048980713,BUY,0.785
129.07000732421875,129.5399932861328,126.37999725341797,128.22999572753906,3839000,63.59072983535002,1.2649034387370932,124.44780029296875,129.25775051116943,BUY,0.715
128.00999450683594,130.0500030517578,127.66999816894531,129.58999633789062,4463200,59.68818127109769,1.336056431773315,124.49820022583008,129.24965045928954,BUY,0.785
126.4800033569336,128.67999267578125,125.46499633789062,127.87000274658203,5102900,54.490192528869564,1.2545267883562161,124.50780029296875,129.23780044555664,BUY,0.76
126.33999633789062,128.27499389648438,125.26000213623047,125.47000122070312,4013400,54.026532500910356,1.165185034435055,124.53540023803711,129.2315004348755,BUY,0.775
126.54000091552734,127.1500015258789,125.26000213623047,126.18000030517578,3481600,54.62057175568898,1.0978642529757252,124.53760025024414,129.20160041809083,BUY,0.765
126.80000305175781,127.32499694824219,124.62000274658203,126.45999908447266,4053800,55.426882701664155,1.0533496885917657,124.4752003479004,129.17480041503907,BUY,0.755
