Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
V,V,V,V,V,,,,,,
347.7480773925781,348.1964111134523,345.86514265316004,348.1964111134523,4927600,45.590364233616135,-1.5807592499684233,355.46207153320313,328.1436651611328,DON'T BUY,0.07
349.63104248046875,352.3309260245521,347.10050783268775,347.75804976811514,5216300,47.87271266385029,-1.4858855215012454,355.49534790039064,328.5293559265137,DON'T BUY,0.055
350.5475769042969,353.1578300616048,348.8937953213748,349.7904323155645,4614200,48.99425688811292,-1.3215072272515727,355.5187084960937,328.90649780273435,DON'T BUY,0.045
353.9648132324219,354.45297585344963,349.90001418809686,351.68334618463285,4385600,53.05023512924856,-0.9050608539889708,355.58515014648435,329.3036994934082,DON'T BUY,0.05
352.6497497558594,355.8477684564496,352.5401442283067,353.4965854726207,5887200,51.35769699355634,-0.6733764701729115,355.5594464111328,329.69501953125,DON'T BUY,0.065
355.70831298828125,356.3160232032684,351.6933453857131,352.67964313307067,3915400,54.957118797153356,-0.24019560995100164,355.5773797607422,330.0963301086426,DON'T BUY,0.07
354.1441650390625,356.98354115637125,353.4069348289467,355.050774558835,3921000,52.805131076911834,-0.02284695917398949,355.55765441894533,330.51033477783204,DON'T BUY,0.07
349.979736328125,356.9835140027489,349.50151572878156,354.9610868905531,7402300,47.47494259270712,-0.18450432984599274,355.3382763671875,330.8977195739746,DON'T BUY,0.055
349.6011657714844,355.2898598765481,345.9348988766755,350.3882277115597,12129700,47.01038841905537,-0.33925571218600226,355.05513732910157,331.27344970703126,DON'T BUY,0.06
344.1814270019531,351.50401819725914,343.80283950558015,347.6285129782043,8641700,40.847878547208026,-0.8889773442135152,354.60821044921875,331.6194050598144,DON'T BUY,0.11
338.08428955078125,344.8788594328171,336.8389518335644,342.81657287620527,8658700,35.24964679606616,-1.7959214697505672,354.0604614257812,331.9330415344238,BUY,0.825
340.8738098144531,343.09550309049547,338.7318351727871,340.4255065101513,7335300,39.34539601160394,-2.2634980545394683,353.7386663818359,332.2465525817871,BUY,0.62
336.1714172363281,341.1826546930944,334.2984245575962,340.8738133900855,7295600,35.29264880124521,-2.979157771879329,353.3293981933594,332.54343917846677,BUY,0.805
338.4728088378906,340.1565078127774,334.1788869515231,337.03817739888945,5944100,38.6246554683337,-3.322322519278771,353.05442687988284,332.811050567627,BUY,0.68
330.8513488769531,340.87382410554477,327.47400889461557,340.1565083848378,8797100,32.63189561810819,-4.161302275301466,352.51225646972654,333.0263328552246,BUY,0.78
335.5238342285156,336.1216023535283,331.48895259124214,332.4353909190749,6073900,38.89164973721133,-4.39846647462133,352.0549676513672,333.2638380432129,BUY,0.655
334.6471252441406,336.59980615471875,333.26232559549754,335.474046464941,5715800,38.17489108195035,-4.604090806464626,351.5269439697266,333.5156410217285,BUY,0.735
336.0743103027344,337.9805381997309,334.14813290707946,334.537376560292,5682800,40.109892076099925,-4.59887469931482,350.97187255859376,333.784787902832,DON'T BUY,0.355
341.8728332519531,342.8010179707801,336.11425038162224,336.3138672035153,5693400,47.3235358405818,-4.079818941931421,350.5301806640625,334.08803146362305,DON'T BUY,0.18
344.8070068359375,345.3958368369868,340.99458156715644,342.26205999749146,6224000,50.56812551095465,-3.392592533385198,350.1364129638672,334.408621673584,DON'T BUY,0.175
343.7890319824219,347.6713261561845,342.18219889052205,345.5655119519281,4946600,49.430564583142576,-2.896711232572329,349.67964538574216,334.7315054321289,DON'T BUY,0.17
342.06243896484375,345.04654884437423,340.2759994854355,343.1602705029361,3999600,47.47962981095405,-2.61292320362179,349.2128540039063,335.0335662841797,DON'T BUY,0.18
341.7730407714844,345.65533499710955,341.21415024263985,341.8828086987844,4457200,47.143766953596625,-2.3838911484598384,348.67153198242187,335.3456268310547,DON'T BUY,0.16
343.2500915527344,346.75316252374313,342.172239961712,342.72114050632774,5834400,49.12196285072795,-2.059455816156799,348.2306854248047,335.6240428161621,DON'T BUY,0.135
343.0105895996094,343.83893543885483,339.04843635176593,342.2121832375114,6073600,48.80301618390846,-1.8009045769532008,347.7045501708984,335.9027972412109,DON'T BUY,0.135
349.3480224609375,350.5057329383481,344.5375436989163,344.5375436989163,4973200,56.79672028046944,-1.0722626134033817,347.25315856933594,336.20882858276366,DON'T BUY,0.065
348.13043212890625,350.02666996600544,346.8130343003853,348.9188484647155,8019800,55.01929554253357,-0.5862994762725293,346.8154724121094,336.503271484375,DON'T BUY,0.08
350.4857482910156,352.7013608124369,346.76314158515,348.0006804946336,5876200,57.77224751012646,-0.010989182383241314,346.79450927734376,336.8023553466797,DON'T BUY,0.065
349.65740966796875,352.7313075070124,349.14840812537676,350.0166833752698,5531100,56.46341844108478,0.37379943899503587,346.7045751953125,337.0273780822754,DON'T BUY,0.07
349.1683654785156,350.346055945855,347.91087701742373,349.9069233222199,4987100,55.66165789442546,0.6320001108422844,346.5578363037109,337.2578842163086,DON'T BUY,0.065
351.0845947265625,351.9329205250827,348.31009149114084,349.7671968129017,3671900,58.168162463069464,0.9799533964830971,346.7973193359375,337.4877140808105,DON'T BUY,0.06
349.3779602050781,349.47776860832124,345.3958272535904,348.61945288912835,4940300,55.17644542742391,1.1052570242999877,347.03873474121093,337.69389678955076,DON'T BUY,0.07
