Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
AVGO,AVGO,AVGO,AVGO,AVGO,,,,,,
254.54469299316406,256.35385920684723,248.0138207727846,248.69971312483156,20410900,68.76255186720753,11.729353733397232,207.67276794433593,194.18516983032225,DON'T BUY,0.09
247.21859741210938,252.4870306120026,246.87069131318654,249.1669292040933,19028400,60.81857174129299,10.95721688800603,209.19584106445313,194.635009765625,DON'T BUY,0.11
250.5983428955078,253.6699333083641,248.0834143502101,248.85876697543796,20363000,62.945362810834105,10.49700712589933,211.14595520019532,195.09302978515626,DON'T BUY,0.125
247.88461303710938,252.44728405109444,246.4432530521156,249.45520352577205,22014300,60.12337448423468,9.800340034394821,213.1952752685547,195.55329292297364,DON'T BUY,0.11
249.76333618164062,254.117251074341,247.92436501477695,249.39554498184756,30435500,61.41314289083407,9.292703104894969,215.1261050415039,196.02910690307618,DON'T BUY,0.11
249.0858154296875,252.60304653927682,243.2868585181904,252.29417021235645,42134900,60.65127829386003,8.735034873878647,217.00580963134766,196.47252029418945,DON'T BUY,0.11
252.85214233398438,253.29055332846227,245.56858434041575,248.20899346134024,19747000,63.371566443291684,8.49901849295361,218.38190979003906,196.98417098999025,DON'T BUY,0.125
262.81597900390625,264.9083897518971,257.8340631311668,257.8340631311668,32764900,69.39877667630198,9.012086436063584,220.2127557373047,197.53908966064452,DON'T BUY,0.09
263.69281005859375,268.89393162345914,262.4772213278872,265.03793347156284,18894200,69.86866044146774,9.381307541881966,221.86948669433593,198.10479591369628,DON'T BUY,0.09
269.1928405761719,270.68741525432085,263.17467802480945,264.12122374331733,23569600,72.70033198995773,10.002422722579183,223.70739196777345,198.77592819213868,DON'T BUY,0.07
268.3758239746094,270.8667820022051,265.91475622705667,269.3223697807743,27477600,71.62354276257315,10.309888588555424,225.51722717285156,199.42415885925294,DON'T BUY,0.09
274.6529846191406,276.705531291746,271.14572719183,273.7363292312653,24708400,74.72141888060472,10.934031200624105,227.53888854980468,200.06737380981446,DON'T BUY,0.075
263.7824401855469,273.50714853025937,261.7099768108234,273.4075041433443,28847600,62.08158405698869,10.431261540725984,229.415107421875,200.60668281555175,DON'T BUY,0.115
268.9237976074219,271.01620823775625,261.77974767565695,263.03516972809786,17582100,65.08948626709315,10.32861568653118,231.48918395996094,201.1407154083252,DON'T BUY,0.125
274.1846923828125,274.8024450356559,269.14299636207227,269.7508058608756,10592700,67.8958336309527,10.55016264112163,233.60148010253906,201.685634765625,DON'T BUY,0.095
273.18829345703125,276.55607298317585,271.67380218921113,274.134869503917,16760600,66.80055757804598,10.5240247266658,235.54812133789062,202.24364974975586,DON'T BUY,0.115
270.8169250488281,275.3504865761258,270.16928208984285,275.3504865761258,14869400,64.1482977565259,10.194445408113921,237.22387451171875,202.79744277954103,DON'T BUY,0.125
276.8948669433594,278.43927904586025,271.73360960536064,271.97273182729106,20133000,67.6892878115049,10.304902042907884,238.93848205566405,203.38556625366212,DON'T BUY,0.1
274.4039001464844,280.1629932584368,271.7136840160203,278.7780365587177,17891600,64.8618046189784,10.075297758247473,240.60008941650392,203.93019927978514,DON'T BUY,0.13
273.3876037597656,275.47004081973523,270.9066195355262,273.1484815426436,14274700,63.69282292262527,9.69951807692911,242.26721588134765,204.4515641784668,DON'T BUY,0.125
274.6031799316406,277.35317652552436,268.60493439491546,273.1384956037424,11934200,64.51656419988498,9.3915370175053,243.93280883789063,204.96991371154786,DON'T BUY,0.125
